2026-03-05 14:19:48, MOVE, v:1, k:fup@tres, mode:PICK
2026-03-05 14:39:11, MOVE, v:1, k:fup@troco, mode:DOWN
2026-03-05 14:39:12, MOVE, v:1, k:fup@pedra, mode:DOWN
2026-03-05 14:39:13, MOVE, v:1, k:fup@fila, mode:DOWN
2026-03-05 14:39:13, MOVE, v:1, k:fup@invertendo, mode:DOWN
2026-03-05 14:39:14, MOVE, v:1, k:fup@cartas, mode:DOWN
2026-03-05 14:39:17, MOVE, v:1, k:fup@medico, mode:DOWN
2026-03-05 14:39:18, MOVE, v:1, k:fup@parkour, mode:DOWN
2026-03-05 14:39:24, MOVE, v:1, k:fup@batraquios, mode:DOWN
2026-03-05 14:39:25, MOVE, v:1, k:fup@baruel, mode:DOWN
2026-03-05 14:39:25, MOVE, v:1, k:fup@tazos, mode:DOWN
2026-03-05 14:39:26, MOVE, v:1, k:fup@josephus, mode:DOWN
2026-03-05 14:39:41, MOVE, v:1, k:fup@mario, mode:DOWN
2026-03-05 14:39:42, MOVE, v:1, k:fup@gamados, mode:DOWN
2026-03-05 14:39:43, MOVE, v:1, k:fup@fresco, mode:DOWN
2026-03-05 14:39:45, MOVE, v:1, k:fup@traficantes, mode:DOWN
2026-03-05 14:39:46, MOVE, v:1, k:fup@amora, mode:DOWN
2026-03-05 14:39:47, MOVE, v:1, k:fup@gritando, mode:DOWN
2026-03-05 14:39:47, MOVE, v:1, k:fup@ru, mode:DOWN
2026-03-05 14:39:48, MOVE, v:1, k:fup@leds, mode:DOWN
2026-03-05 14:39:48, MOVE, v:1, k:fup@substring, mode:DOWN
2026-03-05 14:39:49, MOVE, v:1, k:fup@inverte, mode:DOWN
2026-03-05 14:39:49, MOVE, v:1, k:fup@xuxa, mode:DOWN
2026-03-05 14:40:00, MOVE, v:1, k:fup@bubula, mode:DOWN
2026-03-05 14:40:01, MOVE, v:1, k:fup@datilografar, mode:DOWN
2026-03-05 14:40:01, MOVE, v:1, k:fup@espacos, mode:DOWN
2026-03-05 14:40:02, MOVE, v:1, k:fup@word, mode:DOWN
2026-03-05 14:40:02, MOVE, v:1, k:fup@antimateria, mode:DOWN
2026-03-05 14:40:04, MOVE, v:1, k:fup@calipso, mode:DOWN
2026-03-05 14:40:04, MOVE, v:1, k:fup@krueguer, mode:DOWN
2026-03-05 14:40:08, MOVE, v:1, k:fup@valentina, mode:DOWN
2026-03-05 14:40:09, MOVE, v:1, k:fup@vcvcvc, mode:DOWN
2026-03-05 14:40:09, MOVE, v:1, k:fup@eribelton, mode:DOWN
2026-03-05 14:40:10, MOVE, v:1, k:fup@disfarce, mode:DOWN
2026-03-05 14:40:10, MOVE, v:1, k:fup@chefe, mode:DOWN
2026-03-05 14:40:13, MOVE, v:1, k:fup@identificando, mode:DOWN
2026-03-05 14:40:17, MOVE, v:1, k:fup@bingo, mode:DOWN
2026-03-05 14:40:18, MOVE, v:1, k:fup@imperador, mode:DOWN
2026-03-05 14:40:19, MOVE, v:1, k:fup@coluna, mode:DOWN
2026-03-05 14:40:19, MOVE, v:1, k:fup@quadrado, mode:DOWN
2026-03-05 14:40:23, MOVE, v:1, k:fup@torre, mode:DOWN
2026-03-05 14:40:23, MOVE, v:1, k:fup@soldados, mode:DOWN
2026-03-05 14:40:24, MOVE, v:1, k:fup@boletim, mode:DOWN
2026-03-05 14:40:26, MOVE, v:1, k:fup@fatores_type, mode:DOWN
2026-03-05 14:40:27, MOVE, v:1, k:fup@pedra_type, mode:DOWN
2026-03-05 14:40:28, MOVE, v:1, k:fup@pizza, mode:DOWN
2026-03-05 14:40:30, MOVE, v:1, k:fup@idosa, mode:DOWN
2026-03-05 14:40:31, MOVE, v:1, k:fup@estudante, mode:DOWN
2026-03-05 14:40:32, MOVE, v:1, k:fup@gomos, mode:DOWN
2026-03-05 14:40:35, MOVE, v:1, k:fup@tazos_dict, mode:DOWN
2026-03-05 14:40:38, MOVE, v:1, k:fup@fatores_dict, mode:DOWN
2026-03-05 14:40:38, MOVE, v:1, k:fup@sopa_dict, mode:DOWN
2026-03-05 14:40:39, MOVE, v:1, k:fup@exemplares_dict, mode:DOWN
2026-03-05 14:40:39, MOVE, v:1, k:fup@casais_dict, mode:DOWN
2026-03-05 14:40:42, MOVE, v:1, k:fup@primo_rec, mode:DOWN
2026-03-05 14:40:44, MOVE, v:1, k:fup@sopa_rec, mode:DOWN
2026-03-05 14:40:46, MOVE, v:1, k:fup@spok_rec, mode:DOWN
2026-03-05 14:41:01, MOVE, v:1, k:fup@pr_playfair, mode:DOWN
2026-03-05 14:41:02, MOVE, v:1, k:fup@pr_orc, mode:DOWN
2026-03-05 14:41:03, MOVE, v:1, k:fup@pr_bingo, mode:DOWN
2026-03-05 14:41:03, MOVE, v:1, k:fup@pr_forca, mode:DOWN
2026-03-05 14:41:04, MOVE, v:1, k:fup@pr_game21, mode:DOWN
2026-03-05 14:41:05, MOVE, v:1, k:fup@termgame_1, mode:DOWN
2026-03-05 14:41:05, MOVE, v:1, k:fup@pr_chute_b, mode:DOWN
2026-03-05 14:41:06, MOVE, v:1, k:fup@pr_chute_a, mode:DOWN
2026-03-05 14:41:06, MOVE, v:1, k:fup@pr_jokenpo, mode:DOWN
2026-03-05 14:41:13, MOVE, v:1, k:fup@fatores_rec, mode:DOWN
2026-03-05 14:41:14, MOVE, v:1, k:fup@hanoi, mode:DOWN
2026-03-05 14:41:20, MOVE, v:1, k:fup@simetrica, mode:DOWN
2026-03-05 14:41:21, MOVE, v:1, k:fup@matrizes, mode:DOWN
2026-03-05 14:41:21, MOVE, v:1, k:fup@subdiagonais, mode:DOWN
2026-03-05 14:41:22, MOVE, v:1, k:fup@vida, mode:DOWN
2026-03-05 14:41:23, MOVE, v:1, k:fup@minado, mode:DOWN
2026-03-05 14:41:23, MOVE, v:1, k:fup@minhocas, mode:DOWN
2026-03-05 14:41:24, MOVE, v:1, k:fup@codigo, mode:DOWN
2026-03-05 14:41:25, MOVE, v:1, k:fup@tetris, mode:DOWN
2026-03-05 14:41:31, MOVE, v:1, k:fup@muquirana, mode:DOWN
2026-03-05 14:41:32, MOVE, v:1, k:fup@rocicleia, mode:DOWN
2026-03-05 14:41:32, MOVE, v:1, k:fup@jequiti, mode:DOWN
2026-03-05 14:41:33, MOVE, v:1, k:fup@tokens, mode:DOWN
2026-03-05 14:41:34, MOVE, v:1, k:fup@silabas, mode:DOWN
2026-03-05 14:41:34, MOVE, v:1, k:fup@sorvete, mode:DOWN
2026-03-05 14:41:37, MOVE, v:1, k:fup@permutacao, mode:DOWN
2026-03-05 14:41:39, MOVE, v:1, k:fup@cripto, mode:DOWN
2026-03-05 14:41:39, MOVE, v:1, k:fup@atbash, mode:DOWN
2026-03-05 14:41:40, MOVE, v:1, k:fup@poker, mode:DOWN
2026-03-05 14:41:41, MOVE, v:1, k:fup@vigenere, mode:DOWN
2026-03-05 14:41:46, MOVE, v:1, k:fup@ascologia, mode:DOWN
2026-03-05 14:41:46, MOVE, v:1, k:fup@alcaparras, mode:DOWN
2026-03-05 14:41:47, MOVE, v:1, k:fup@valdiskley, mode:DOWN
2026-03-05 14:41:47, MOVE, v:1, k:fup@avestruz, mode:DOWN
2026-03-05 14:41:48, MOVE, v:1, k:fup@crushometro, mode:DOWN
2026-03-05 14:41:49, MOVE, v:1, k:fup@perfeicao, mode:DOWN
2026-03-05 14:41:49, MOVE, v:1, k:fup@gagueira, mode:DOWN
2026-03-05 14:41:50, MOVE, v:1, k:fup@guerra, mode:DOWN
2026-03-05 14:41:51, MOVE, v:1, k:fup@jokenpozao, mode:DOWN
2026-03-05 14:41:51, MOVE, v:1, k:fup@numerao, mode:DOWN
2026-03-05 14:41:54, MOVE, v:1, k:fup@numeros, mode:DOWN
2026-03-05 14:42:00, MOVE, v:1, k:fup@trilhas, mode:DOWN
2026-03-05 14:42:00, MOVE, v:1, k:fup@avesso2, mode:DOWN
2026-03-05 14:42:01, MOVE, v:1, k:fup@multi_mmc, mode:DOWN
2026-03-05 14:42:01, MOVE, v:1, k:fup@agua, mode:DOWN
2026-03-05 14:42:02, MOVE, v:1, k:fup@viciadas, mode:DOWN
2026-03-05 14:42:02, MOVE, v:1, k:fup@botas, mode:DOWN
2026-03-05 14:42:03, MOVE, v:1, k:fup@cofre, mode:DOWN
2026-03-05 14:42:04, MOVE, v:1, k:fup@nervoso, mode:DOWN
2026-03-05 14:42:05, MOVE, v:1, k:fup@senhas, mode:DOWN
2026-03-05 14:42:06, MOVE, v:1, k:fup@palindromo, mode:DOWN
2026-03-05 14:42:15, MOVE, v:1, k:fup@casamento, mode:DOWN
2026-03-05 14:42:15, MOVE, v:1, k:fup@intervalada, mode:DOWN
2026-03-05 14:42:16, MOVE, v:1, k:fup@piao, mode:DOWN
2026-03-05 14:42:17, MOVE, v:1, k:fup@jedi, mode:DOWN
2026-03-05 14:42:17, MOVE, v:1, k:fup@pmg, mode:DOWN
2026-03-05 14:42:18, MOVE, v:1, k:fup@mercantil, mode:DOWN
2026-03-05 14:42:19, MOVE, v:1, k:fup@blackjack, mode:DOWN
2026-03-05 14:42:20, MOVE, v:1, k:fup@unhas, mode:DOWN
2026-03-05 14:42:21, MOVE, v:1, k:fup@mmc, mode:DOWN
2026-03-05 14:42:23, MOVE, v:1, k:fup@decompor, mode:DOWN
2026-03-05 14:42:23, MOVE, v:1, k:fup@vivo, mode:DOWN
2026-03-05 14:42:24, MOVE, v:1, k:fup@linha, mode:DOWN
2026-03-05 14:42:26, MOVE, v:1, k:fup@dominos, mode:DOWN
2026-03-05 14:42:27, MOVE, v:1, k:fup@avesso, mode:DOWN
2026-03-05 14:42:29, MOVE, v:1, k:fup@facil, mode:DOWN
2026-03-05 14:42:30, MOVE, v:1, k:fup@policial, mode:DOWN
2026-03-05 14:42:31, MOVE, v:1, k:fup@paredes, mode:DOWN
2026-03-05 14:42:35, MOVE, v:1, k:fup@indices, mode:DOWN
2026-03-05 14:42:35, MOVE, v:1, k:fup@mediana, mode:DOWN
2026-03-05 14:42:36, MOVE, v:1, k:fup@vacina, mode:DOWN
2026-03-05 14:42:41, MOVE, v:1, k:fup@poco, mode:DOWN
2026-03-05 14:42:42, MOVE, v:1, k:fup@afogado, mode:DOWN
2026-03-05 14:42:43, MOVE, v:1, k:fup@castelos, mode:DOWN
2026-03-05 14:42:43, MOVE, v:1, k:fup@copos, mode:DOWN
2026-03-05 14:42:44, MOVE, v:1, k:fup@primo, mode:DOWN
2026-03-05 14:42:44, MOVE, v:1, k:fup@sopa, mode:DOWN
2026-03-05 14:42:45, MOVE, v:1, k:fup@digitos, mode:DOWN
2026-03-05 14:42:50, MOVE, v:1, k:fup@impedido, mode:DOWN
2026-03-05 14:42:50, MOVE, v:1, k:fup@maximo, mode:DOWN
2026-03-05 14:42:51, MOVE, v:1, k:fup@chaves, mode:DOWN
2026-03-05 14:42:52, MOVE, v:1, k:fup@chute, mode:DOWN
2026-03-05 14:42:52, MOVE, v:1, k:fup@maior, mode:DOWN
2026-03-05 14:42:53, MOVE, v:1, k:fup@morangos, mode:DOWN
2026-03-05 14:42:53, MOVE, v:1, k:fup@taxi, mode:DOWN
2026-03-05 14:42:54, MOVE, v:1, k:fup@zerinho, mode:DOWN
2026-03-05 14:42:56, MOVE, v:1, k:fup@par, mode:DOWN
2026-03-05 14:42:56, MOVE, v:1, k:fup@divisiveis, mode:DOWN
2026-03-05 14:42:58, MOVE, v:1, k:fup@xadrez, mode:DOWN
2026-03-05 14:42:59, MOVE, v:1, k:fup@americano, mode:DOWN
2026-03-05 14:43:00, MOVE, v:1, k:fup@jokenpo15, mode:DOWN
2026-03-05 14:43:01, MOVE, v:1, k:fup@loops, mode:DOWN
2026-03-05 14:43:05, MOVE, v:1, k:fup@domino, mode:DOWN
2026-03-05 14:43:06, MOVE, v:1, k:fup@domino, mode:PICK
2026-03-05 14:43:09, MOVE, v:1, k:fup@domino, mode:BACK
2026-03-05 14:43:11, MOVE, v:1, k:fup@bundona, mode:DOWN
2026-03-05 14:43:11, MOVE, v:1, k:fup@omeletao, mode:DOWN
2026-03-05 14:43:12, MOVE, v:1, k:fup@quiz, mode:DOWN
2026-03-05 14:43:13, MOVE, v:1, k:fup@bonzinho, mode:DOWN
2026-03-05 14:43:13, MOVE, v:1, k:fup@bolada, mode:DOWN
2026-03-05 14:43:16, MOVE, v:1, k:fup@segundo, mode:DOWN
2026-03-05 14:43:16, MOVE, v:1, k:fup@adedonha, mode:DOWN
2026-03-05 14:43:18, MOVE, v:1, k:fup@sono, mode:DOWN
2026-03-05 14:43:30, MOVE, v:1, k:fup@quebrada, mode:DOWN
2026-03-05 14:43:30, MOVE, v:1, k:fup@operacoes, mode:DOWN
2026-03-05 14:43:33, MOVE, v:1, k:fup@tv, mode:DOWN
2026-03-05 14:43:33, MOVE, v:1, k:fup@opala, mode:DOWN
2026-03-05 14:43:34, MOVE, v:1, k:fup@data, mode:DOWN
